timestamp,hr_20,prt_20,spv_20,participant
2023-03-14 10:58:42,0.1142857142857142,0.25,0.9310344827586208,314c
2023-03-14 10:58:43,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 10:58:44,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 10:58:45,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 10:58:46,0.1238095238095238,0.2916666666666667,0.9310344827586208,314c
2023-03-14 10:58:47,0.1523809523809524,0.2916666666666667,0.9310344827586208,314c
2023-03-14 10:58:48,0.1523809523809524,0.2916666666666667,0.9310344827586208,314c
2023-03-14 10:58:49,0.1523809523809524,0.2916666666666667,0.9310344827586208,314c
2023-03-14 10:58:50,0.1619047619047619,0.3125,0.913793103448276,314c
2023-03-14 10:58:51,0.1619047619047619,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:52,0.1619047619047619,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:53,0.1619047619047619,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:54,0.1523809523809524,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:55,0.1428571428571428,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:56,0.1238095238095238,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:57,0.1238095238095238,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:58,0.1142857142857142,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:58:59,0.1047619047619047,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:59:00,0.1047619047619047,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:59:01,0.1047619047619047,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:59:02,0.1047619047619047,0.3333333333333333,0.896551724137931,314c
2023-03-14 10:59:03,0.1238095238095238,0.3541666666666667,0.896551724137931,314c
2023-03-14 10:59:04,0.1238095238095238,0.3645833333333333,0.913793103448276,314c
2023-03-14 10:59:05,0.1523809523809524,0.375,0.9310344827586208,314c
2023-03-14 10:59:06,0.1523809523809524,0.375,0.9310344827586208,314c
2023-03-14 10:59:07,0.1619047619047619,0.375,0.9310344827586208,314c
2023-03-14 10:59:08,0.1619047619047619,0.375,0.9310344827586208,314c
2023-03-14 10:59:09,0.1619047619047619,0.375,0.9310344827586208,314c
2023-03-14 10:59:10,0.1523809523809524,0.375,0.9310344827586208,314c
2023-03-14 10:59:11,0.1428571428571428,0.375,0.9310344827586208,314c
2023-03-14 10:59:12,0.1428571428571428,0.375,0.9310344827586208,314c
2023-03-14 10:59:13,0.1428571428571428,0.375,0.9310344827586208,314c
2023-03-14 10:59:14,0.1428571428571428,0.375,0.9310344827586208,314c
2023-03-14 10:59:15,0.1428571428571428,0.375,0.9310344827586208,314c
2023-03-14 10:59:16,0.1619047619047619,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:17,0.1619047619047619,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:18,0.1714285714285714,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:19,0.1714285714285714,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:20,0.1714285714285714,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:21,0.1428571428571428,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:22,0.1142857142857142,0.4375,0.9310344827586208,314c
2023-03-14 10:59:23,0.1142857142857142,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:24,0.1142857142857142,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:25,0.1142857142857142,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:26,0.1142857142857142,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:27,0.1142857142857142,0.375,0.9310344827586208,314c
2023-03-14 10:59:28,0.1333333333333333,0.3958333333333333,0.9310344827586208,314c
2023-03-14 10:59:29,0.1714285714285714,0.40625,0.9310344827586208,314c
2023-03-14 10:59:30,0.1714285714285714,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:31,0.2,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:32,0.2,0.4166666666666667,0.9310344827586208,314c
2023-03-14 10:59:33,0.2,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:34,0.2,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:35,0.2,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:36,0.1809523809523809,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:37,0.1809523809523809,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:38,0.1809523809523809,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:39,0.1523809523809524,0.4583333333333333,0.896551724137931,314c
2023-03-14 10:59:40,0.1428571428571428,0.4583333333333333,0.9080459770114936,314c
2023-03-14 10:59:41,0.1428571428571428,0.4583333333333333,0.919540229885058,314c
2023-03-14 10:59:42,0.1428571428571428,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:43,0.1428571428571428,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:44,0.1523809523809524,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:45,0.1666666666666666,0.5,0.9310344827586208,314c
2023-03-14 10:59:46,0.1809523809523809,0.5,0.9310344827586208,314c
2023-03-14 10:59:47,0.1809523809523809,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:48,0.1809523809523809,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:49,0.2,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:50,0.2,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:51,0.2,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:52,0.2,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:53,0.2,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:54,0.1904761904761904,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:55,0.1904761904761904,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:56,0.1904761904761904,0.4583333333333333,0.9310344827586208,314c
2023-03-14 10:59:57,0.2285714285714285,0.5,0.9310344827586208,314c
2023-03-14 10:59:58,0.2285714285714285,0.5,0.9655172413793104,314c
2023-03-14 10:59:59,0.2238095238095238,0.5,0.9655172413793104,314c
2023-03-14 11:00:00,0.219047619047619,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:01,0.219047619047619,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:02,0.219047619047619,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:03,0.1714285714285714,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:04,0.1428571428571428,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:05,0.1523809523809524,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:06,0.1523809523809524,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:07,0.1619047619047619,0.5416666666666666,0.9655172413793104,314c
2023-03-14 11:00:08,0.1619047619047619,0.5833333333333334,0.9655172413793104,314c
2023-03-14 11:00:09,0.1619047619047619,0.5833333333333334,0.9310344827586208,314c
2023-03-14 11:00:10,0.1619047619047619,0.5833333333333334,0.9310344827586208,314c
2023-03-14 11:00:11,0.2,0.5833333333333334,0.9310344827586208,314c
2023-03-14 11:00:12,0.2,0.5833333333333334,0.9310344827586208,314c
2023-03-14 11:00:13,0.1619047619047619,0.5833333333333334,0.9310344827586208,314c
2023-03-14 11:00:14,0.1619047619047619,0.5416666666666666,0.9310344827586208,314c
2023-03-14 11:00:15,0.1333333333333333,0.5416666666666666,0.896551724137931,314c
2023-03-14 11:00:16,0.1333333333333333,0.5416666666666666,0.896551724137931,314c
2023-03-14 11:00:17,0.1333333333333333,0.5,0.896551724137931,314c
2023-03-14 11:00:18,0.1333333333333333,0.5,0.896551724137931,314c
2023-03-14 11:00:19,0.1333333333333333,0.5,0.896551724137931,314c
2023-03-14 11:00:20,0.1333333333333333,0.5,0.896551724137931,314c
2023-03-14 11:00:21,0.1333333333333333,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:00:22,0.1428571428571428,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:00:23,0.1428571428571428,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:00:24,0.1428571428571428,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:00:25,0.1238095238095238,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:00:26,0.1047619047619047,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:00:27,0.1047619047619047,0.375,0.896551724137931,314c
2023-03-14 11:00:28,0.0952380952380952,0.375,0.896551724137931,314c
2023-03-14 11:00:29,0.0952380952380952,0.375,0.896551724137931,314c
2023-03-14 11:00:30,0.0952380952380952,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:00:31,0.0952380952380952,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:00:32,0.1047619047619047,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:00:33,0.1047619047619047,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:00:34,0.1238095238095238,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:00:35,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 11:00:36,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 11:00:37,0.0952380952380952,0.25,0.9310344827586208,314c
2023-03-14 11:00:38,0.0476190476190476,0.25,0.9310344827586208,314c
2023-03-14 11:00:39,0.0476190476190476,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:40,0.0476190476190476,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:41,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:42,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:43,0.1047619047619047,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:44,0.1428571428571428,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:45,0.1428571428571428,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:46,0.1523809523809524,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:00:47,0.1523809523809524,0.25,0.9310344827586208,314c
2023-03-14 11:00:48,0.1619047619047619,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:00:49,0.1619047619047619,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:00:50,0.1619047619047619,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:00:51,0.1619047619047619,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:52,0.1619047619047619,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:53,0.1619047619047619,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:54,0.1619047619047619,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:55,0.1809523809523809,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:56,0.1809523809523809,0.3333333333333333,0.9655172413793104,314c
2023-03-14 11:00:57,0.2571428571428571,0.375,0.9655172413793104,314c
2023-03-14 11:00:58,0.2571428571428571,0.375,0.9655172413793104,314c
2023-03-14 11:00:59,0.1714285714285714,0.4166666666666667,0.9655172413793104,314c
2023-03-14 11:01:00,0.1714285714285714,0.4583333333333333,0.9655172413793104,314c
2023-03-14 11:01:01,0.1714285714285714,0.4583333333333333,0.9655172413793104,314c
2023-03-14 11:01:02,0.0476190476190476,0.4583333333333333,0.9655172413793104,314c
2023-03-14 11:01:03,0.0476190476190476,0.4583333333333333,0.9655172413793104,314c
2023-03-14 11:01:04,0.0476190476190476,0.4166666666666667,0.9655172413793104,314c
2023-03-14 11:01:05,0.0380952380952381,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:06,0.0285714285714285,0.375,0.9310344827586208,314c
2023-03-14 11:01:07,0.0285714285714285,0.3333333333333333,0.9310344827586208,314c
2023-03-14 11:01:08,0.0476190476190476,0.3333333333333333,0.9310344827586208,314c
2023-03-14 11:01:09,0.0476190476190476,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:01:10,0.0666666666666666,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:01:11,0.0666666666666666,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:01:12,0.1142857142857142,0.25,0.9310344827586208,314c
2023-03-14 11:01:13,0.1714285714285714,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:14,0.1714285714285714,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:15,0.1523809523809524,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:16,0.1523809523809524,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:17,0.0952380952380952,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:18,0.0666666666666666,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:19,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:20,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:21,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:22,0.0571428571428571,0.2083333333333333,0.9310344827586208,314c
2023-03-14 11:01:23,0.1047619047619047,0.25,0.9310344827586208,314c
2023-03-14 11:01:24,0.1047619047619047,0.25,0.9310344827586208,314c
2023-03-14 11:01:25,0.1714285714285714,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:01:26,0.1714285714285714,0.3333333333333333,0.9310344827586208,314c
2023-03-14 11:01:27,0.1523809523809524,0.375,0.9310344827586208,314c
2023-03-14 11:01:28,0.1523809523809524,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:29,0.1428571428571428,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:30,0.1428571428571428,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:31,0.1333333333333333,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:32,0.1333333333333333,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:33,0.1333333333333333,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:34,0.1523809523809524,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:35,0.1523809523809524,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:36,0.1523809523809524,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:37,0.1523809523809524,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:38,0.1452380952380952,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:39,0.1380952380952381,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:40,0.1428571428571428,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:41,0.1142857142857142,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:42,0.0952380952380952,0.4583333333333333,0.9310344827586208,314c
2023-03-14 11:01:43,0.0857142857142857,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:44,0.0857142857142857,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:45,0.0857142857142857,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:46,0.1238095238095238,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:01:47,0.1238095238095238,0.375,0.9310344827586208,314c
2023-03-14 11:01:48,0.1333333333333333,0.375,0.9310344827586208,314c
2023-03-14 11:01:49,0.1333333333333333,0.375,0.9310344827586208,314c
2023-03-14 11:01:50,0.1333333333333333,0.375,0.896551724137931,314c
2023-03-14 11:01:51,0.0666666666666666,0.375,0.896551724137931,314c
2023-03-14 11:01:52,0.0476190476190476,0.375,0.896551724137931,314c
2023-03-14 11:01:53,0.0476190476190476,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:01:54,0.0571428571428571,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:01:55,0.0666666666666666,0.3125,0.896551724137931,314c
2023-03-14 11:01:56,0.0857142857142857,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:01:57,0.1333333333333333,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:01:58,0.1333333333333333,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:01:59,0.1571428571428571,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:00,0.1809523809523809,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:01,0.2285714285714285,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:02,0.2285714285714285,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:03,0.2285714285714285,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:04,0.2,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:05,0.2,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:06,0.1238095238095238,0.3333333333333333,0.8620689655172413,314c
2023-03-14 11:02:07,0.1238095238095238,0.3333333333333333,0.8620689655172413,314c
2023-03-14 11:02:08,0.1238095238095238,0.3333333333333333,0.8620689655172413,314c
2023-03-14 11:02:09,0.1333333333333333,0.3333333333333333,0.8620689655172413,314c
2023-03-14 11:02:10,0.1333333333333333,0.3333333333333333,0.8620689655172413,314c
2023-03-14 11:02:11,0.1333333333333333,0.3541666666666667,0.8620689655172413,314c
2023-03-14 11:02:12,0.1476190476190476,0.375,0.8620689655172413,314c
2023-03-14 11:02:13,0.1619047619047619,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:14,0.1523809523809524,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:15,0.0952380952380952,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:16,0.0857142857142857,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:17,0.0857142857142857,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:18,0.0857142857142857,0.4166666666666667,0.8620689655172413,314c
2023-03-14 11:02:19,0.0857142857142857,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:02:20,0.0857142857142857,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:02:21,0.0761904761904762,0.375,0.896551724137931,314c
2023-03-14 11:02:22,0.0761904761904762,0.375,0.896551724137931,314c
2023-03-14 11:02:23,0.0761904761904762,0.375,0.896551724137931,314c
2023-03-14 11:02:24,0.0857142857142857,0.375,0.896551724137931,314c
2023-03-14 11:02:25,0.0952380952380952,0.375,0.896551724137931,314c
2023-03-14 11:02:26,0.0952380952380952,0.375,0.913793103448276,314c
2023-03-14 11:02:27,0.0952380952380952,0.375,0.9310344827586208,314c
2023-03-14 11:02:28,0.0857142857142857,0.3541666666666667,0.9310344827586208,314c
2023-03-14 11:02:29,0.0857142857142857,0.3333333333333333,0.9310344827586208,314c
2023-03-14 11:02:30,0.0857142857142857,0.3333333333333333,0.9310344827586208,314c
2023-03-14 11:02:31,0.0857142857142857,0.3125,0.9310344827586208,314c
2023-03-14 11:02:32,0.1142857142857142,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:02:33,0.1142857142857142,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:02:34,0.1142857142857142,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:02:35,0.1142857142857142,0.2916666666666667,0.9310344827586208,314c
2023-03-14 11:02:36,0.1142857142857142,0.25,0.9310344827586208,314c
2023-03-14 11:02:37,0.1142857142857142,0.25,0.9310344827586208,314c
2023-03-14 11:02:38,0.1095238095238095,0.25,0.9310344827586208,314c
2023-03-14 11:02:39,0.1047619047619047,0.25,0.9310344827586208,314c
2023-03-14 11:02:40,0.1047619047619047,0.25,0.9310344827586208,314c
2023-03-14 11:02:41,0.1238095238095238,0.25,0.9310344827586208,314c
2023-03-14 11:02:42,0.1428571428571428,0.25,0.896551724137931,314c
2023-03-14 11:02:43,0.1619047619047619,0.2708333333333333,0.896551724137931,314c
2023-03-14 11:02:44,0.1619047619047619,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:45,0.1619047619047619,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:46,0.1619047619047619,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:47,0.1714285714285714,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:02:48,0.1714285714285714,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:49,0.1619047619047619,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:50,0.1619047619047619,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:51,0.1523809523809524,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:02:52,0.1714285714285714,0.3541666666666667,0.896551724137931,314c
2023-03-14 11:02:53,0.1714285714285714,0.375,0.896551724137931,314c
2023-03-14 11:02:54,0.3238095238095238,0.375,0.896551724137931,314c
2023-03-14 11:02:55,0.3301587301587302,0.375,0.896551724137931,314c
2023-03-14 11:02:56,0.3365079365079365,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:02:57,0.3428571428571428,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:02:58,0.3428571428571428,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:02:59,0.2,0.4375,0.896551724137931,314c
2023-03-14 11:03:00,0.2,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:03:01,0.1714285714285714,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:03:02,0.1714285714285714,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:03:03,0.1714285714285714,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:03:04,0.1428571428571428,0.4583333333333333,0.896551724137931,314c
2023-03-14 11:03:05,0.1428571428571428,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:03:06,0.1333333333333333,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:03:07,0.1142857142857142,0.4166666666666667,0.896551724137931,314c
2023-03-14 11:03:08,0.1142857142857142,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:03:09,0.1047619047619047,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:03:10,0.1047619047619047,0.4166666666666667,0.9310344827586208,314c
2023-03-14 11:03:11,0.1047619047619047,0.375,0.896551724137931,314c
2023-03-14 11:03:12,0.1047619047619047,0.375,0.896551724137931,314c
2023-03-14 11:03:13,0.0857142857142857,0.375,0.896551724137931,314c
2023-03-14 11:03:14,0.0809523809523809,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:03:15,0.0761904761904762,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:03:16,0.0666666666666666,0.3333333333333333,0.896551724137931,314c
2023-03-14 11:03:17,0.0666666666666666,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:03:18,0.0666666666666666,0.2916666666666667,0.896551724137931,314c
2023-03-14 11:03:19,0.0761904761904762,0.25,0.896551724137931,314c
2023-03-14 11:03:20,0.0761904761904762,0.25,0.896551724137931,314c
2023-03-14 11:03:21,0.0857142857142857,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:22,0.0857142857142857,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:23,0.1047619047619047,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:24,0.0952380952380952,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:25,0.1047619047619047,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:26,0.1047619047619047,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:27,0.0952380952380952,0.2083333333333333,0.896551724137931,314c
2023-03-14 11:03:28,0.0857142857142857,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:29,0.0666666666666666,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:30,0.0666666666666666,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:31,0.0476190476190476,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:32,0.0476190476190476,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:33,0.0476190476190476,0.1666666666666666,0.896551724137931,314c
2023-03-14 11:03:34,0.0476190476190476,0.125,0.9310344827586208,314c
2023-03-14 11:03:35,0.0476190476190476,0.125,0.9310344827586208,314c
2023-03-14 11:03:36,0.0571428571428571,0.125,0.9310344827586208,314c
2023-03-14 11:03:37,0.0857142857142857,0.125,0.9310344827586208,314c
2023-03-14 11:03:38,0.0952380952380952,0.125,0.9310344827586208,314c
2023-03-14 11:03:39,0.0952380952380952,0.125,0.9310344827586208,314c
2023-03-14 11:03:40,0.0857142857142857,0.125,0.9310344827586208,314c
2023-03-14 11:03:41,0.0952380952380952,0.125,0.9310344827586208,314c
2023-03-14 11:03:42,0.0857142857142857,0.125,0.9310344827586208,314c
2023-03-14 11:03:43,0.0761904761904762,0.125,0.9310344827586208,314c
2023-03-14 11:03:44,0.0666666666666666,0.125,0.9310344827586208,314c
2023-03-14 11:03:45,0.0476190476190476,0.125,0.9310344827586208,314c
2023-03-14 11:03:46,0.0476190476190476,0.1041666666666666,0.9310344827586208,314c
2023-03-14 11:03:47,0.0476190476190476,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:48,0.0571428571428571,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:49,0.0571428571428571,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:50,0.0714285714285714,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:51,0.0857142857142857,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:52,0.0857142857142857,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:53,0.0857142857142857,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:54,0.0857142857142857,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:55,0.0857142857142857,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:56,0.0952380952380952,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:57,0.0952380952380952,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:58,0.0952380952380952,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:03:59,0.0952380952380952,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:00,0.0952380952380952,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:01,0.0904761904761904,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:02,0.0571428571428571,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:03,0.019047619047619,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:04,0.019047619047619,0.0833333333333333,0.9310344827586208,314c
2023-03-14 11:04:05,0.0095238095238095,0.0833333333333333,0.896551724137931,314c
2023-03-14 11:04:06,0.0095238095238095,0.0833333333333333,0.896551724137931,314c
2023-03-14 11:04:07,0.0095238095238095,0.0833333333333333,0.896551724137931,314c
2023-03-14 11:04:08,0.0095238095238095,0.0833333333333333,0.896551724137931,314c
2023-03-14 11:04:09,0.0380952380952381,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:10,0.0476190476190476,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:11,0.0571428571428571,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:12,0.0666666666666666,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:13,0.0857142857142857,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:14,0.0857142857142857,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:15,0.0952380952380952,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:16,0.0952380952380952,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:17,0.0857142857142857,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:18,0.0761904761904762,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:19,0.0666666666666666,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:20,0.0476190476190476,0.0416666666666666,0.896551724137931,314c
2023-03-14 11:04:21,0.0380952380952381,0.0,0.896551724137931,314c
